
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	OFF	XB7-536-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	32.313	23.840	1012	100.000	20.950	51.478	21.896	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	31.333	25.686	1012	100.000	20.950	52.341	22.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.737	25.358	1012	100.000	20.950	52.476	22.656	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.009	26.167	1012	100.000	20.950	52.438	22.715	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/14/2021	12:39:20	2370.62		6.4166	5.9792	---	7.2559	27.490	27.490	27.490	27.490	924.95	17.030	27.490	---	---	23.909	25.930	59.922	23.549	108.196	61.359	1.212	47.172	7.133	8.214	2499.194	74.769	
7/14/2021	12:39:21	2371.62		6.4187	5.9821	---	7.2592	27.486	27.486	27.486	27.486	924.94	17.030	27.486	---	---	23.906	25.925	179.878	23.545	108.202	61.362	1.207	47.184	7.142	8.247	2499.199	74.611	
7/14/2021	12:39:22	2372.59		6.4216	5.9831	---	7.2633	27.482	27.482	27.482	27.482	924.90	17.015	27.482	---	---	23.902	25.924	179.813	23.539	108.202	61.363	1.208	47.153	7.314	8.353	2499.253	74.558	
7/14/2021	12:39:23	2373.61		6.4164	5.9663	---	7.2763	27.484	27.484	27.484	27.484	924.89	16.959	27.484	---	---	23.911	25.957	60.161	23.518	108.236	61.390	1.208	47.153	7.326	8.272	2499.279	74.400	
7/14/2021	12:39:24	2374.60		6.4167	5.9604	---	7.2705	27.486	27.486	27.486	27.486	924.92	16.916	27.486	---	---	23.910	25.968	60.194	23.526	108.240	61.396	1.213	47.164	7.184	8.133	2499.281	74.342	
7/14/2021	12:39:25	2375.62		6.4100	5.9481	---	7.2683	27.492	27.492	27.492	27.492	924.94	16.888	27.492	---	---	23.920	25.991	60.159	23.528	108.268	61.386	1.220	47.183	7.127	8.122	2499.262	74.416	
7/14/2021	12:39:26	2376.63		6.4057	5.9490	---	7.2750	27.492	27.492	27.492	27.492	924.94	16.888	27.492	---	---	23.928	25.989	59.923	23.517	108.306	61.400	1.218	47.215	7.280	8.245	2499.266	74.332	
7/14/2021	12:39:27	2377.62		6.3976	5.9489	---	7.2880	27.495	27.495	27.495	27.495	924.97	16.888	27.495	---	---	23.941	25.988	59.494	23.496	108.351	61.393	1.207	47.241	7.438	8.378	2499.265	74.310	
7/14/2021	12:39:28	2378.64		6.3907	5.9503	---	7.2751	27.493	27.493	27.493	27.493	925.01	16.888	27.493	---	---	23.954	25.986	-60.053	23.517	108.393	61.399	1.207	47.254	7.355	8.237	2499.251	74.250	
7/14/2021	12:39:29	2379.65		6.3844	5.9571	---	7.2561	27.495	27.495	27.495	27.495	925.03	16.875	27.495	---	---	23.965	25.972	59.691	23.547	108.405	61.386	1.209	47.234	7.233	8.148	2499.244	74.689	
7/14/2021	12:39:30	2380.65		6.3817	5.9610	---	7.2620	27.497	27.497	27.497	27.497	925.02	16.863	27.497	---	---	23.969	25.964	-59.774	23.537	108.430	61.396	1.212	47.207	7.068	8.009	2499.213	74.845	
7/14/2021	12:39:31	2381.66		6.3810	5.9621	---	7.2765	27.497	27.497	27.497	27.497	925.00	16.850	27.497	---	---	23.971	25.962	-60.052	23.514	108.440	61.425	1.214	47.193	7.008	8.037	2499.226	75.073	
7/14/2021	12:39:32	2382.66		6.3814	5.9660	---	7.2926	27.497	27.497	27.497	27.497	924.96	16.891	27.497	---	---	23.970	25.954	-179.900	23.488	108.467	61.450	1.213	47.205	7.048	8.092	2499.228	75.003	
7/14/2021	12:39:33	2383.66		6.3812	5.9654	---	7.2677	27.496	27.496	27.496	27.496	924.93	16.972	27.496	---	---	23.971	25.955	-179.903	23.528	108.462	61.469	1.216	47.201	7.029	8.179	2499.258	75.053	
7/14/2021	12:39:34	2384.64		6.3797	5.9670	---	7.2639	27.498	27.498	27.498	27.498	924.94	17.150	27.498	---	---	23.973	25.951	-59.980	23.533	108.477	61.470	1.211	47.198	7.219	8.279	2499.260	75.199	
7/14/2021	12:39:35	2385.64		6.3823	5.9589	---	7.2574	27.500	27.500	27.500	27.500	924.96	17.381	27.500	---	---	23.967	25.966	-59.628	23.543	108.450	61.474	1.217	47.171	7.144	8.177	2499.247	75.229	
7/14/2021	12:39:36	2386.63		6.3850	5.9500	---	7.2701	27.501	27.501	27.501	27.501	924.98	17.572	27.501	---	---	23.962	25.984	60.035	23.523	108.353	61.499	1.219	47.144	7.106	8.115	2499.229	75.213	
7/14/2021	12:39:37	2387.62		6.4039	5.9459	---	7.2874	27.497	27.497	27.497	27.497	924.97	17.625	27.497	---	---	23.929	25.994	60.091	23.496	108.186	61.508	1.218	47.100	6.924	8.014	2499.248	75.067	
7/14/2021	12:39:38	2388.61		6.4245	5.9554	---	7.3129	27.496	27.496	27.496	27.496	924.96	17.544	27.496	---	---	23.893	25.975	60.082	23.456	107.991	61.492	1.216	47.067	6.913	8.000	2499.255	73.875	
7/14/2021	12:39:39	2389.69		6.4508	5.9751	---	7.3340	27.494	27.494	27.494	27.494	924.94	17.422	27.494	---	---	23.846	25.937	-59.424	23.423	107.783	61.441	1.209	47.007	6.910	7.979	2499.264	71.608	
7/14/2021	12:39:40	2390.67		6.4788	5.9832	---	7.3431	27.495	27.495	27.495	27.495	924.93	17.341	27.495	---	---	23.796	25.920	-179.405	23.408	107.563	61.409	1.215	46.938	6.998	8.100	2499.249	69.454	
7/14/2021	12:39:41	2391.68		6.5022	5.9810	---	7.3457	27.497	27.497	27.497	27.497	924.92	17.300	27.497	---	---	23.754	25.924	-59.838	23.404	107.314	61.387	1.213	46.864	6.997	8.122	2499.236	68.376	
7/14/2021	12:39:42	2392.69		6.5273	5.9737	---	7.3589	27.498	27.498	27.498	27.498	924.94	17.300	27.498	---	---	23.709	25.938	59.565	23.383	107.112	61.373	1.217	46.825	7.233	8.243	2499.235	68.490	
7/14/2021	12:39:43	2393.69		6.5498	5.9778	---	7.3725	27.501	27.501	27.501	27.501	924.94	17.300	27.501	---	---	23.669	25.929	179.343	23.360	106.876	61.347	1.217	46.808	7.243	8.123	2499.231	68.352	
7/14/2021	12:39:44	2394.68		6.5783	5.9802	---	7.3851	27.497	27.497	27.497	27.497	924.94	17.313	27.497	---	---	23.620	25.926	179.354	23.341	106.642	61.336	1.223	46.760	7.238	8.111	2499.246	68.519	
7/14/2021	12:39:45	2395.66		6.6066	5.9913	---	7.3919	27.494	27.494	27.494	27.494	924.93	17.341	27.494	---	---	23.572	25.905	59.809	23.332	106.396	61.326	1.224	46.710	7.140	8.017	2499.239	68.575	
7/14/2021	12:39:46	2396.66		6.6306	5.9939	---	7.4150	27.489	27.489	27.489	27.489	924.95	17.399	27.489	---	---	23.532	25.901	-59.605	23.297	106.201	61.317	1.231	46.640	7.171	8.074	2499.222	68.600	
7/14/2021	12:39:47	2397.66		6.6586	5.9920	---	7.4257	27.488	27.488	27.488	27.488	924.92	17.457	27.488	---	---	23.484	25.905	-59.525	23.281	105.998	61.308	1.226	46.598	7.136	8.080	2499.199	68.497	
7/14/2021	12:39:48	2398.64		6.6842	5.9893	---	7.4449	27.488	27.488	27.488	27.488	924.91	17.523	27.488	---	---	23.440	25.910	-59.593	23.251	105.795	61.306	1.222	46.559	7.108	8.105	2499.169	68.506	
7/14/2021	12:39:49	2399.67		6.7087	5.9889	---	7.4433	27.489	27.489	27.489	27.489	924.93	17.592	27.489	---	---	23.398	25.910	-59.889	23.253	105.573	61.327	1.209	46.535	7.159	8.186	2499.175	68.670	
7/14/2021	12:39:50	2400.66		6.7338	5.9863	---	7.4547	27.489	27.489	27.489	27.489	924.95	17.742	27.489	---	---	23.355	25.915	-59.982	23.235	105.360	61.349	1.206	46.493	7.202	8.209	2499.170	68.543	
7/14/2021	12:39:51	2401.65		6.7572	5.9879	---	7.4547	27.492	27.492	27.492	27.492	924.97	17.933	27.492	---	---	23.314	25.912	59.945	23.234	105.148	61.365	1.214	46.441	7.230	8.290	2499.203	68.272	
7/14/2021	12:39:52	2402.67		6.7747	5.9877	---	7.4596	27.496	27.496	27.496	27.496	924.92	18.118	27.496	---	---	23.284	25.911	59.892	23.225	104.922	61.363	1.219	46.395	7.250	8.239	2499.204	67.776	
7/14/2021	12:39:53	2403.66		6.7908	5.9959	---	7.4846	27.498	27.498	27.498	27.498	924.94	18.210	27.498	---	---	23.256	25.894	59.645	23.186	104.695	61.344	1.222	46.371	7.376	8.313	2499.218	67.418	
7/14/2021	12:39:54	2404.65		6.8154	5.9875	---	7.5120	27.497	27.497	27.497	27.497	924.92	18.210	27.497	---	---	23.215	25.911	59.466	23.144	104.470	61.335	1.213	46.330	7.289	8.194	2499.234	67.105	
7/14/2021	12:39:55	2405.68		6.8501	5.9835	---	7.5169	27.496	27.496	27.496	27.496	924.93	18.210	27.496	---	---	23.157	25.919	59.575	23.137	104.261	61.323	1.212	46.332	7.062	8.111	2499.211	66.474	
7/14/2021	12:39:56	2406.69		6.8824	5.9777	---	7.5419	27.495	27.495	27.495	27.495	924.94	18.200	27.495	---	---	23.104	25.931	59.810	23.099	104.083	61.355	1.213	46.310	6.990	8.064	2499.208	65.850	
7/14/2021	12:39:57	2407.70		6.8958	5.9785	---	7.5422	27.496	27.496	27.496	27.496	924.96	18.187	27.496	---	---	23.081	25.929	-59.896	23.098	103.904	61.364	1.213	46.307	6.984	8.037	2499.195	65.541	
7/14/2021	12:39:58	2408.70		6.9146	5.9749	---	7.5756	27.496	27.496	27.496	27.496	925.00	18.159	27.496	---	---	23.050	25.936	-59.967	23.047	103.742	61.378	1.213	46.335	7.186	8.127	2499.208	65.272	
7/14/2021	12:39:59	2409.70		6.9276	5.9731	---	7.5686	27.498	27.498	27.498	27.498	924.97	18.141	27.498	---	---	23.028	25.939	-60.002	23.057	103.577	61.362	1.215	46.329	7.144	8.103	2499.213	64.371	
7/14/2021	12:40:00	2410.68		6.9434	5.9688	---	7.5932	27.501	27.501	27.501	27.501	924.97	18.195	27.501	---	---	23.001	25.947	59.779	23.018	103.410	61.379	1.213	46.341	7.267	8.197	2499.164	63.394	
7/14/2021	12:40:01	2411.68		6.9613	5.9762	---	7.5943	27.505	27.505	27.505	27.505	924.95	18.251	27.505	---	---	22.971	25.931	59.768	23.015	103.225	61.384	1.216	46.264	7.226	8.205	2499.166	62.887	
7/14/2021	12:40:02	2412.68		6.9793	5.9751	---	7.6022	27.509	27.509	27.509	27.509	924.96	18.352	27.509	---	---	22.941	25.932	-59.967	23.002	103.027	61.447	1.211	46.235	7.382	8.261	2499.140	63.756	
7/14/2021	12:40:03	2413.71		7.0074	5.9840	---	7.6067	27.510	27.510	27.510	27.510	924.96	18.449	27.510	---	---	22.895	25.914	-179.541	22.995	102.835	61.371	1.220	46.190	7.457	8.265	2499.183	64.435	
7/14/2021	12:40:04	2414.70		7.0233	5.9823	---	7.6046	27.512	27.512	27.512	27.512	924.95	18.584	27.512	---	---	22.868	25.917	-59.799	22.998	102.667	61.277	1.213	46.098	7.344	8.151	2499.187	65.626	
7/14/2021	12:40:05	2415.69		7.0340	5.9875	---	7.5976	27.515	27.515	27.515	27.515	924.94	18.741	27.515	---	---	22.850	25.906	-59.693	23.008	102.526	61.146	1.212	45.997	7.200	8.070	2499.226	65.677	
7/14/2021	12:40:06	2416.67		7.0453	5.9773	---	7.5884	27.516	27.516	27.516	27.516	924.95	18.853	27.516	---	---	22.831	25.926	-59.852	23.021	102.377	61.140	1.209	45.859	7.024	7.977	2499.232	66.144	
7/14/2021	12:40:07	2417.68		7.0582	5.9755	---	7.5973	27.516	27.516	27.516	27.516	924.94	18.881	27.516	---	---	22.810	25.929	-179.440	23.008	102.228	61.202	1.212	45.786	7.109	8.028	2499.268	65.972	
7/14/2021	12:40:08	2418.67		7.0758	5.9626	---	7.6201	27.515	27.515	27.515	27.515	924.94	18.818	27.515	---	---	22.782	25.955	-59.968	22.973	102.070	61.225	1.212	45.723	7.306	8.149	2499.222	66.395	
7/14/2021	12:40:09	2419.66		7.0950	5.9654	---	7.6285	27.514	27.514	27.514	27.514	924.95	18.759	27.514	---	---	22.752	25.950	59.789	22.961	101.970	61.258	1.214	45.658	7.283	8.150	2499.203	66.926	
7/14/2021	12:40:10	2420.65		7.1015	5.9574	---	7.6343	27.510	27.510	27.510	27.510	924.98	18.759	27.510	---	---	22.743	25.967	59.650	22.953	101.887	61.272	1.217	45.582	7.177	8.111	2499.184	67.718	
7/14/2021	12:40:11	2421.67		7.1218	5.9692	---	7.6179	27.510	27.510	27.510	27.510	924.98	18.828	27.510	---	---	22.710	25.943	59.717	22.978	101.832	61.327	1.219	45.513	7.059	8.110	2499.199	68.416	
7/14/2021	12:40:12	2422.67		7.1288	5.9687	---	7.6031	27.512	27.512	27.512	27.512	924.94	18.884	27.512	---	---	22.699	25.944	59.687	23.000	101.715	61.308	1.222	45.449	7.266	8.203	2499.200	68.758	
7/14/2021	12:40:13	2423.69		7.1458	5.9796	---	7.6099	27.514	27.514	27.514	27.514	924.94	18.897	27.514	---	---	22.671	25.922	59.912	22.989	101.572	61.267	1.221	45.335	7.415	8.246	2499.211	69.484	
7/14/2021	12:40:14	2424.69		7.1559	5.9806	---	7.6236	27.514	27.514	27.514	27.514	924.94	18.881	27.514	---	---	22.655	25.920	-59.841	22.969	101.407	61.257	1.223	45.214	7.328	8.179	2499.223	69.488	
7/14/2021	12:40:15	2425.68		7.1705	5.9858	---	7.6474	27.512	27.512	27.512	27.512	924.92	18.884	27.512	---	---	22.632	25.910	-59.774	22.933	101.138	61.267	1.208	45.120	7.234	8.240	2499.213	70.079	
7/14/2021	12:40:16	2426.71		7.1844	5.9875	---	7.6515	27.510	27.510	27.510	27.510	924.90	18.912	27.510	---	---	22.611	25.907	-60.020	22.927	101.007	61.185	1.209	44.976	7.144	8.258	2499.228	69.802	
7/14/2021	12:40:17	2427.69		7.1938	5.9929	---	7.6437	27.510	27.510	27.510	27.510	924.94	18.922	27.510	---	---	22.596	25.896	59.926	22.939	100.882	61.135	1.208	44.929	7.210	8.212	2499.260	70.381	
7/14/2021	12:40:18	2428.68		7.2063	5.9965	---	7.6278	27.509	27.509	27.509	27.509	924.97	19.003	27.509	---	---	22.577	25.889	-59.872	22.964	100.871	61.111	1.224	44.846	7.081	8.042	2499.307	70.047	
7/14/2021	12:40:19	2429.68		7.2149	5.9926	---	7.6269	27.511	27.511	27.511	27.511	924.95	19.199	27.511	---	---	22.563	25.896	-59.802	22.964	100.789	61.172	1.219	44.867	7.185	8.075	2499.278	70.123	
7/14/2021	12:40:20	2430.69		7.2198	5.9893	---	7.6388	27.512	27.512	27.512	27.512	924.91	19.421	27.512	---	---	22.555	25.903	-60.175	22.946	100.710	61.138	1.218	44.801	7.295	8.220	2499.269	70.268	
7/14/2021	12:40:21	2431.68		7.2280	5.9830	---	7.6516	27.513	27.513	27.513	27.513	924.94	19.568	27.513	---	---	22.542	25.915	-60.274	22.927	100.672	61.162	1.213	44.786	7.321	8.263	2499.237	70.409	
7/14/2021	12:40:22	2432.67		7.2413	5.9862	---	7.6500	27.511	27.511	27.511	27.511	924.97	19.522	27.511	---	---	22.521	25.909	59.179	22.930	100.589	61.209	1.210	44.746	7.154	8.194	2499.230	70.433	
7/14/2021	12:40:23	2433.70		7.2532	5.9797	---	7.6552	27.511	27.511	27.511	27.511	924.99	19.387	27.511	---	---	22.503	25.922	59.456	22.922	100.482	61.255	1.204	44.737	6.936	8.043	2499.235	70.273	
7/14/2021	12:40:24	2434.71		7.2621	5.9807	---	7.6677	27.513	27.513	27.513	27.513	924.97	19.209	27.513	---	---	22.488	25.920	179.377	22.902	100.378	61.273	1.201	44.715	6.987	8.080	2499.257	70.287	
7/14/2021	12:40:25	2435.70		7.2737	5.9810	---	7.6795	27.515	27.515	27.515	27.515	924.99	19.072	27.515	---	---	22.469	25.918	179.730	22.884	100.278	61.292	1.209	44.705	6.993	8.029	2499.230	70.354	
7/14/2021	12:40:26	2436.71		7.2813	5.9764	---	7.6771	27.516	27.516	27.516	27.516	925.02	18.986	27.516	---	---	22.457	25.927	179.843	22.887	100.172	61.302	1.220	44.678	7.073	8.046	2499.226	70.334	
7/14/2021	12:40:27	2437.72		7.2913	5.9750	---	7.6697	27.520	27.520	27.520	27.520	925.02	18.945	27.520	---	---	22.441	25.929	179.823	22.897	100.140	61.327	1.221	44.636	7.033	8.101	2499.172	70.020	
7/14/2021	12:40:28	2438.70		7.2939	5.9664	---	7.6699	27.521	27.521	27.521	27.521	924.97	18.945	27.521	---	---	22.437	25.946	59.928	22.896	100.109	61.305	1.219	44.581	7.226	8.242	2499.227	69.787	
7/14/2021	12:40:29	2439.67		7.3056	5.9711	---	7.6658	27.522	27.522	27.522	27.522	924.93	18.986	27.522	---	---	22.418	25.936	-59.989	22.902	100.119	61.301	1.212	44.512	7.228	8.326	2499.216	69.781	
7/14/2021	12:40:30	2440.69		7.3073	5.9709	---	7.6721	27.521	27.521	27.521	27.521	924.89	19.014	27.521	---	---	22.416	25.937	-179.895	22.893	100.040	61.272	1.211	44.456	7.252	8.225	2499.264	70.118	
7/14/2021	12:40:31	2441.68		7.3200	5.9738	---	7.6577	27.522	27.522	27.522	27.522	924.91	19.001	27.522	---	---	22.396	25.930	-60.134	22.915	100.002	61.259	1.214	44.420	7.247	8.274	2499.235	70.959	
7/14/2021	12:40:32	2442.71		7.3303	5.9774	---	7.6761	27.520	27.520	27.520	27.520	924.91	18.919	27.520	---	---	22.381	25.924	59.745	22.888	99.957	61.251	1.214	44.412	7.403	8.321	2499.191	71.691	
7/14/2021	12:40:33	2443.72		7.3366	5.9709	---	7.6630	27.521	27.521	27.521	27.521	924.95	18.754	27.521	---	---	22.371	25.937	179.669	22.907	99.900	61.238	1.217	44.410	7.315	8.292	2499.181	71.979	
7/14/2021	12:40:34	2444.71		7.3429	5.9692	---	7.6749	27.520	27.520	27.520	27.520	924.97	18.563	27.520	---	---	22.361	25.940	60.264	22.890	99.831	61.212	1.214	44.425	7.125	8.109	2499.206	72.350	
7/14/2021	12:40:35	2445.72		7.3457	5.9639	---	7.6638	27.523	27.523	27.523	27.523	924.97	18.332	27.523	---	---	22.356	25.950	-59.399	22.905	99.747	61.234	1.219	44.397	6.933	7.960	2499.237	71.518	
7/14/2021	12:40:36	2446.75		7.3571	5.9687	---	7.6970	27.523	27.523	27.523	27.523	924.97	18.141	27.523	---	---	22.339	25.941	-179.331	22.855	99.698	61.264	1.222	44.366	7.184	8.100	2499.218	71.061	
7/14/2021	12:40:37	2447.74		7.3536	5.9719	---	7.6941	27.520	27.520	27.520	27.520	924.95	17.963	27.520	---	---	22.345	25.935	-60.285	22.860	99.638	61.323	1.223	44.336	7.220	8.099	2499.196	69.824	
7/14/2021	12:40:38	2448.73		7.3533	5.9812	---	7.7109	27.514	27.514	27.514	27.514	924.97	17.854	27.514	---	---	22.347	25.918	-60.415	22.837	99.588	61.385	1.223	44.280	7.229	8.090	2499.213	70.283	
7/14/2021	12:40:39	2449.72		7.3592	5.9816	---	7.6970	27.511	27.511	27.511	27.511	924.98	17.801	27.511	---	---	22.338	25.918	59.271	22.859	99.478	61.459	1.216	44.223	6.987	7.932	2499.196	70.839	
7/14/2021	12:40:40	2450.69		7.3710	5.9825	---	7.7217	27.512	27.512	27.512	27.512	924.99	17.760	27.512	---	---	22.320	25.916	-60.133	22.822	99.384	61.502	1.206	44.145	7.015	8.049	2499.222	71.266	
7/14/2021	12:40:41	2451.73		7.3823	5.9727	---	7.7087	27.515	27.515	27.515	27.515	924.99	17.719	27.515	---	---	22.302	25.935	-60.230	22.840	99.306	61.490	1.205	44.131	7.126	8.238	2499.184	71.434	
7/14/2021	12:40:42	2452.72		7.3785	5.9720	---	7.7231	27.515	27.515	27.515	27.515	925.01	17.679	27.515	---	---	22.308	25.936	-179.692	22.819	99.314	61.414	1.212	44.180	7.324	8.415	2499.205	71.111	
7/14/2021	12:40:43	2453.75		7.3753	5.9690	---	7.7165	27.511	27.511	27.511	27.511	924.99	17.653	27.511	---	---	22.314	25.943	-179.468	22.830	99.299	61.390	1.226	44.292	7.396	8.356	2499.187	71.089	
7/14/2021	12:40:44	2454.73		7.3786	5.9669	---	7.7196	27.509	27.509	27.509	27.509	924.98	17.613	27.509	---	---	22.310	25.948	-59.789	22.826	99.253	61.398	1.224	44.411	7.348	8.355	2499.161	70.609	
7/14/2021	12:40:45	2455.73		7.3942	5.9715	---	7.7130	27.508	27.508	27.508	27.508	924.94	17.585	27.508	---	---	22.286	25.939	-59.951	22.836	99.195	61.451	1.218	44.540	7.203	8.215	2499.193	70.468	
7/14/2021	12:40:46	2456.82		7.3998	5.9746	---	7.7234	27.509	27.509	27.509	27.509	924.94	17.569	27.509	---	---	22.277	25.933	-60.095	22.820	99.162	61.431	1.212	44.642	7.244	8.263	2499.207	70.357	
7/14/2021	12:40:47	2457.82		7.3986	5.9792	---	7.7241	27.509	27.509	27.509	27.509	924.95	17.582	27.509	---	---	22.279	25.924	-59.862	22.819	99.155	61.427	1.214	44.778	7.296	8.150	2499.248	70.350	
7/14/2021	12:40:48	2458.81		7.3882	5.9708	---	7.7353	27.509	27.509	27.509	27.509	924.97	17.582	27.509	---	---	22.295	25.940	60.040	22.802	99.173	61.380	1.214	44.922	7.491	8.300	2499.228	70.053	
7/14/2021	12:40:49	2459.81		7.4061	5.9645	---	7.7471	27.509	27.509	27.509	27.509	924.96	17.582	27.509	---	---	22.268	25.953	179.851	22.785	99.204	61.413	1.217	45.160	7.528	8.321	2499.192	68.362	
7/14/2021	12:40:50	2460.83		7.4060	5.9623	---	7.7532	27.512	27.512	27.512	27.512	924.98	17.569	27.512	---	---	22.267	25.956	179.683	22.775	99.243	61.370	1.217	45.301	7.587	8.327	2499.213	65.172	
7/14/2021	12:40:51	2461.84		7.4293	5.9613	---	7.7471	27.513	27.513	27.513	27.513	924.98	17.544	27.513	---	---	22.231	25.958	177.174	22.784	99.248	61.410	1.223	45.505	7.567	8.201	2474.264	60.769	
7/14/2021	12:40:52	2462.84		7.4135	5.9518	---	7.7238	27.517	27.517	27.517	27.517	925.00	17.503	27.517	---	---	22.254	25.976	176.969	22.817	99.174	61.492	1.226	45.530	7.534	8.160	2474.278	58.794	
7/14/2021	12:40:53	2463.84		7.4220	5.9458	---	7.7392	27.517	27.517	27.517	27.517	925.00	17.463	27.517	---	---	22.241	25.988	177.103	22.794	99.101	61.601	1.225	45.604	7.471	8.152	2474.264	59.333	
7/14/2021	12:40:54	2464.83		7.4148	5.9462	---	7.7389	27.515	27.515	27.515	27.515	924.98	17.447	27.515	---	---	22.253	25.988	59.784	22.795	99.073	61.648	1.222	45.523	7.236	8.116	2499.197	63.950	
7/14/2021	12:40:55	2465.82		7.4331	5.9496	---	7.7371	27.512	27.512	27.512	27.512	924.98	17.463	27.512	---	---	22.226	25.982	59.754	22.799	99.112	61.596	1.219	45.523	7.190	8.185	2499.216	67.522	
7/14/2021	12:40:56	2466.81		7.4437	5.9505	---	7.7253	27.510	27.510	27.510	27.510	924.92	17.491	27.510	---	---	22.210	25.980	59.724	22.817	99.116	61.537	1.221	45.559	7.176	8.158	2499.176	70.105	
7/14/2021	12:40:57	2467.80		7.4539	5.9482	---	7.7321	27.513	27.513	27.513	27.513	924.92	17.491	27.513	---	---	22.194	25.984	179.383	22.806	99.090	61.492	1.216	45.617	7.215	8.151	2499.192	70.180	
7/14/2021	12:40:58	2468.79		7.4494	5.9510	---	7.7304	27.515	27.515	27.515	27.515	924.91	17.463	27.515	---	---	22.200	25.978	179.686	22.808	99.056	61.534	1.212	45.688	7.275	8.173	2499.177	70.091	
7/14/2021	12:40:59	2469.76		7.4443	5.9509	---	7.7204	27.519	27.519	27.519	27.519	924.93	17.407	27.519	---	---	22.207	25.977	59.972	22.821	99.034	61.586	1.216	45.748	7.293	8.240	2499.214	70.207	
7/14/2021	12:41:00	2470.78		7.4470	5.9498	---	7.7236	27.518	27.518	27.518	27.518	924.91	17.353	27.518	---	---	22.203	25.979	-59.665	22.817	99.028	61.645	1.213	45.802	7.300	8.321	2499.186	70.204	
7/14/2021	12:41:01	2471.79		7.4549	5.9564	---	7.7332	27.521	27.521	27.521	27.521	924.90	17.300	27.521	---	---	22.190	25.966	-179.635	22.802	98.996	61.697	1.212	45.813	7.063	8.189	2499.179	70.350	
7/14/2021	12:41:02	2472.79		7.4627	5.9545	---	7.7464	27.523	27.523	27.523	27.523	924.89	17.275	27.523	---	---	22.177	25.969	-59.861	22.781	98.998	61.748	1.208	45.801	7.023	8.264	2499.208	70.258	
7/14/2021	12:41:03	2473.81		7.4633	5.9567	---	7.7458	27.527	27.527	27.527	27.527	924.89	17.262	27.527	---	---	22.175	25.963	-59.689	22.781	98.972	61.805	1.212	45.804	7.186	8.319	2499.213	70.343	
7/14/2021	12:41:04	2474.80		7.4669	5.9540	---	7.7325	27.527	27.527	27.527	27.527	924.88	17.262	27.527	---	---	22.170	25.969	60.025	22.801	98.966	61.810	1.221	45.814	7.233	8.278	2499.196	70.416	
