
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.236	947	100.000	20.950	52.054	21.814	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.966	25.583	947	100.000	20.950	50.591	22.575	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.647	26.762	947	100.000	20.950	52.281	22.586	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.893	28.049	947	100.000	20.950	52.503	21.028	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/10/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/10/2022	10:40:10	302.98		7.8760	7.8361	7.7326	7.8259	25.162	25.162	25.162	25.162	950.57	61.761	25.162	---	---	21.165	22.369	22.626	21.033	269.395	296.283	326.844	279.401	4.782	4.360	4.890	20.556	
8/10/2022	10:40:11	303.98		7.8820	7.8388	7.7304	7.8300	25.162	25.162	25.162	25.162	950.56	61.751	25.162	---	---	21.156	22.365	22.629	21.027	269.380	296.273	326.824	279.405	4.770	4.359	4.886	20.555	
8/10/2022	10:40:12	304.98		7.8817	7.8389	7.7292	7.8285	25.162	25.162	25.162	25.162	950.55	61.751	25.162	---	---	21.157	22.365	22.631	21.030	269.364	296.243	326.811	279.409	4.753	4.362	4.887	20.558	
8/10/2022	10:40:13	305.98		7.8837	7.8388	7.7302	7.8288	25.163	25.163	25.163	25.163	950.56	61.741	25.163	---	---	21.153	22.365	22.629	21.029	269.363	296.219	326.788	279.419	4.765	4.371	4.889	20.537	
8/10/2022	10:40:14	306.98		7.8829	7.8380	7.7317	7.8259	25.162	25.162	25.162	25.162	950.55	61.751	25.162	---	---	21.155	22.367	22.628	21.033	269.359	296.199	326.812	279.399	4.751	4.383	4.896	20.510	
8/10/2022	10:40:15	307.98		7.8857	7.8401	7.7297	7.8287	25.162	25.162	25.162	25.162	950.58	61.761	25.162	---	---	21.151	22.364	22.631	21.029	269.362	296.201	326.810	279.380	4.783	4.381	4.893	20.502	
8/10/2022	10:40:16	308.98		7.8868	7.8416	7.7291	7.8300	25.160	25.160	25.160	25.160	950.55	61.771	25.160	---	---	21.150	22.362	22.632	21.028	269.327	296.178	326.796	279.373	4.780	4.387	4.889	20.524	
8/10/2022	10:40:17	309.98		7.8870	7.8423	7.7311	7.8314	25.160	25.160	25.160	25.160	950.58	61.771	25.160	---	---	21.150	22.361	22.629	21.026	269.301	296.156	326.797	279.382	4.798	4.378	4.879	20.529	
8/10/2022	10:40:18	310.98		7.8870	7.8432	7.7313	7.8302	25.159	25.159	25.159	25.159	950.53	61.771	25.159	---	---	21.150	22.360	22.629	21.028	269.283	296.147	326.813	279.391	4.790	4.382	4.892	20.547	
8/10/2022	10:40:19	311.98		7.8883	7.8436	7.7315	7.8301	25.157	25.157	25.157	25.157	950.51	61.771	25.157	---	---	21.148	22.360	22.629	21.029	269.306	296.153	326.833	279.390	4.807	4.380	4.876	20.556	
8/10/2022	10:40:20	312.98		7.8879	7.8415	7.7301	7.8306	25.157	25.157	25.157	25.157	950.50	61.771	25.157	---	---	21.149	22.363	22.631	21.028	269.308	296.181	326.820	279.382	4.807	4.372	4.884	20.561	
8/10/2022	10:40:21	313.98		7.8891	7.8418	7.7297	7.8318	25.158	25.158	25.158	25.158	950.53	61.761	25.158	---	---	21.147	22.362	22.632	21.026	269.321	296.172	326.816	279.381	4.801	4.377	4.891	20.555	
8/10/2022	10:40:22	314.98		7.8879	7.8416	7.7291	7.8292	25.159	25.159	25.159	25.159	950.57	61.751	25.159	---	---	21.148	22.362	22.632	21.029	269.265	296.180	326.805	279.368	4.781	4.362	4.910	20.543	
8/10/2022	10:40:23	315.98		7.8917	7.8414	7.7262	7.8302	25.160	25.160	25.160	25.160	950.61	61.741	25.160	---	---	21.142	22.362	22.636	21.028	269.277	296.164	326.807	279.361	4.808	4.358	4.904	20.581	
8/10/2022	10:40:24	316.98		7.8896	7.8397	7.7284	7.8285	25.162	25.162	25.162	25.162	950.62	61.741	25.162	---	---	21.145	22.364	22.632	21.029	269.227	296.139	326.806	279.359	4.815	4.359	4.894	20.616	
8/10/2022	10:40:25	317.98		7.8897	7.8396	7.7297	7.8285	25.165	25.165	25.165	25.165	950.61	61.741	25.165	---	---	21.144	22.363	22.630	21.029	269.234	296.105	326.797	279.363	4.803	4.364	4.883	20.633	
8/10/2022	10:40:26	318.98		7.8888	7.8432	7.7333	7.8268	25.165	25.165	25.165	25.165	950.56	61.741	25.165	---	---	21.146	22.358	22.624	21.031	269.229	296.119	326.787	279.367	4.789	4.377	4.897	20.629	
8/10/2022	10:40:27	319.98		7.8933	7.8441	7.7328	7.8289	25.163	25.163	25.163	25.163	950.56	61.741	25.163	---	---	21.140	22.358	22.626	21.029	269.232	296.138	326.776	279.350	4.793	4.379	4.901	20.634	
8/10/2022	10:40:28	320.98		7.8946	7.8459	7.7316	7.8323	25.160	25.160	25.160	25.160	950.55	61.731	25.160	---	---	21.139	22.356	22.628	21.025	269.255	296.141	326.792	279.338	4.808	4.392	4.925	20.655	
8/10/2022	10:40:29	321.98		7.8921	7.8455	7.7283	7.8331	25.162	25.162	25.162	25.162	950.59	61.720	25.162	---	---	21.142	22.356	22.633	21.023	269.248	296.106	326.807	279.339	4.799	4.384	4.930	20.676	
8/10/2022	10:40:30	322.98		7.8913	7.8464	7.7274	7.8305	25.161	25.161	25.161	25.161	950.59	61.710	25.161	---	---	21.143	22.355	22.634	21.027	269.251	296.097	326.810	279.350	4.809	4.368	4.908	20.681	
8/10/2022	10:40:31	323.98		7.8929	7.8482	7.7295	7.8320	25.159	25.159	25.159	25.159	950.58	61.710	25.159	---	---	21.141	22.353	22.632	21.025	269.254	296.097	326.801	279.354	4.820	4.363	4.891	20.680	
8/10/2022	10:40:32	324.98		7.8921	7.8500	7.7317	7.8310	25.155	25.155	25.155	25.155	950.52	61.710	25.155	---	---	21.144	22.352	22.630	21.028	269.245	296.098	326.804	279.356	4.813	4.370	4.881	20.694	
8/10/2022	10:40:33	325.98		7.8918	7.8490	7.7326	7.8319	25.157	25.157	25.157	25.157	950.51	61.702	25.157	---	---	21.143	22.352	22.628	21.026	269.265	296.095	326.792	279.345	4.805	4.394	4.889	20.718	
8/10/2022	10:40:34	326.98		7.8912	7.8463	7.7304	7.8295	25.160	25.160	25.160	25.160	950.53	61.695	25.160	---	---	21.143	22.355	22.630	21.029	269.234	296.069	326.802	279.324	4.809	4.399	4.887	20.724	
8/10/2022	10:40:35	327.98		7.8939	7.8430	7.7304	7.8279	25.163	25.163	25.163	25.163	950.57	61.687	25.163	---	---	21.139	22.359	22.629	21.030	269.231	296.073	326.804	279.318	4.831	4.403	4.885	20.719	
8/10/2022	10:40:36	328.98		7.8923	7.8439	7.7308	7.8263	25.162	25.162	25.162	25.162	950.57	61.687	25.162	---	---	21.142	22.358	22.629	21.033	269.198	296.060	326.814	279.326	4.824	4.392	4.891	20.704	
8/10/2022	10:40:37	329.98		7.8919	7.8453	7.7315	7.8256	25.162	25.162	25.162	25.162	950.54	61.687	25.162	---	---	21.142	22.356	22.628	21.034	269.224	296.060	326.819	279.333	4.813	4.386	4.909	20.689	
8/10/2022	10:40:38	330.98		7.8912	7.8475	7.7293	7.8292	25.160	25.160	25.160	25.160	950.53	61.677	25.160	---	---	21.143	22.354	22.632	21.029	269.221	296.056	326.797	279.348	4.797	4.387	4.904	20.677	
8/10/2022	10:40:39	331.98		7.8912	7.8487	7.7302	7.8311	25.160	25.160	25.160	25.160	950.55	61.667	25.160	---	---	21.143	22.352	22.630	21.026	269.231	296.064	326.812	279.341	4.817	4.400	4.898	20.664	
8/10/2022	10:40:40	332.98		7.8905	7.8487	7.7334	7.8351	25.160	25.160	25.160	25.160	950.56	61.657	25.160	---	---	21.145	22.352	22.626	21.021	269.221	296.063	326.808	279.343	4.807	4.404	4.882	20.622	
8/10/2022	10:40:41	333.98		7.8901	7.8499	7.7348	7.8344	25.161	25.161	25.161	25.161	950.57	61.657	25.161	---	---	21.145	22.350	22.623	21.021	269.213	296.055	326.805	279.325	4.813	4.384	4.878	20.555	
8/10/2022	10:40:42	334.98		7.8893	7.8482	7.7354	7.8341	25.160	25.160	25.160	25.160	950.56	61.647	25.160	---	---	21.146	22.353	22.623	21.022	269.205	296.045	326.780	279.309	4.818	4.370	4.884	20.510	
8/10/2022	10:40:43	335.98		7.8898	7.8491	7.7315	7.8334	25.159	25.159	25.159	25.159	950.58	61.636	25.159	---	---	21.146	22.352	22.629	21.023	269.203	296.050	326.786	279.302	4.839	4.350	4.889	20.516	
8/10/2022	10:40:44	336.98		7.8915	7.8485	7.7316	7.8335	25.160	25.160	25.160	25.160	950.58	61.626	25.160	---	---	21.143	22.352	22.628	21.023	269.204	296.055	326.799	279.306	4.844	4.349	4.883	20.539	
8/10/2022	10:40:45	337.98		7.8935	7.8497	7.7319	7.8333	25.164	25.164	25.164	25.164	950.54	61.626	25.164	---	---	21.139	22.349	22.627	21.022	269.223	296.056	326.800	279.314	4.823	4.339	4.881	20.607	
8/10/2022	10:40:46	338.98		7.8907	7.8469	7.7346	7.8308	25.167	25.167	25.167	25.167	950.52	61.626	25.167	---	---	21.142	22.352	22.622	21.025	269.214	296.043	326.785	279.313	4.813	4.346	4.884	20.693	
8/10/2022	10:40:47	339.98		7.8896	7.8464	7.7354	7.8314	25.170	25.170	25.170	25.170	950.48	61.626	25.170	---	---	21.143	22.352	22.620	21.023	269.200	296.033	326.756	279.314	4.800	4.353	4.891	20.795	
8/10/2022	10:40:48	340.98		7.8916	7.8481	7.7326	7.8320	25.168	25.168	25.168	25.168	950.48	61.626	25.168	---	---	21.141	22.350	22.624	21.023	269.149	296.004	326.768	279.299	4.779	4.364	4.904	20.855	
8/10/2022	10:40:49	341.98		7.8972	7.8497	7.7311	7.8326	25.168	25.168	25.168	25.168	950.48	61.636	25.168	---	---	21.133	22.348	22.627	21.022	269.143	296.013	326.758	279.303	4.792	4.378	4.915	20.884	
8/10/2022	10:40:50	342.98		7.8963	7.8485	7.7309	7.8323	25.168	25.168	25.168	25.168	950.54	61.636	25.168	---	---	21.134	22.350	22.627	21.022	269.133	296.015	326.771	279.277	4.798	4.384	4.931	20.880	
8/10/2022	10:40:51	343.98		7.8939	7.8475	7.7327	7.8340	25.168	25.168	25.168	25.168	950.56	61.647	25.168	---	---	21.137	22.351	22.624	21.020	269.158	296.008	326.736	279.281	4.842	4.382	4.916	20.879	
8/10/2022	10:40:52	344.98		7.8932	7.8485	7.7329	7.8363	25.168	25.168	25.168	25.168	950.57	61.647	25.168	---	---	21.138	22.350	22.624	21.017	269.139	295.996	326.739	279.260	4.832	4.375	4.906	20.867	
8/10/2022	10:40:53	345.98		7.8936	7.8503	7.7322	7.8368	25.167	25.167	25.167	25.167	950.54	61.657	25.167	---	---	21.138	22.348	22.625	21.016	269.159	295.978	326.732	279.270	4.828	4.385	4.919	20.895	
8/10/2022	10:40:54	346.98		7.8974	7.8482	7.7322	7.8344	25.166	25.166	25.166	25.166	950.53	61.657	25.166	---	---	21.133	22.351	22.626	21.020	269.160	295.999	326.744	279.280	4.806	4.389	4.933	20.892	
8/10/2022	10:40:55	347.98		7.8940	7.8462	7.7328	7.8329	25.164	25.164	25.164	25.164	950.52	61.657	25.164	---	---	21.138	22.354	22.625	21.023	269.158	296.012	326.752	279.289	4.779	4.389	4.940	20.929	
8/10/2022	10:40:56	348.98		7.8948	7.8447	7.7334	7.8316	25.163	25.163	25.163	25.163	950.52	61.667	25.163	---	---	21.137	22.357	22.625	21.025	269.132	296.023	326.770	279.269	4.788	4.379	4.918	20.936	
8/10/2022	10:40:57	349.98		7.8933	7.8479	7.7349	7.8341	25.163	25.163	25.163	25.163	950.52	61.677	25.163	---	---	21.140	22.352	22.623	21.021	269.122	296.015	326.778	279.273	4.773	4.380	4.906	20.894	
8/10/2022	10:40:58	350.98		7.8937	7.8482	7.7341	7.8328	25.164	25.164	25.164	25.164	950.53	61.687	25.164	---	---	21.139	22.351	22.623	21.023	269.162	295.996	326.751	279.274	4.774	4.374	4.882	20.816	
8/10/2022	10:40:59	351.98		7.8960	7.8487	7.7347	7.8335	25.163	25.163	25.163	25.163	950.55	61.687	25.163	---	---	21.136	22.351	22.623	21.022	269.181	295.999	326.740	279.282	4.766	4.372	4.875	20.742	
8/10/2022	10:41:00	352.98		7.8949	7.8474	7.7326	7.8282	25.165	25.165	25.165	25.165	950.58	61.687	25.165	---	---	21.137	22.352	22.625	21.029	269.182	296.002	326.744	279.274	4.761	4.364	4.899	20.760	
8/10/2022	10:41:01	353.98		7.8937	7.8483	7.7330	7.8287	25.164	25.164	25.164	25.164	950.59	61.687	25.164	---	---	21.139	22.351	22.625	21.029	269.129	296.018	326.754	279.278	4.770	4.361	4.924	20.774	
8/10/2022	10:41:02	354.98		7.8906	7.8485	7.7325	7.8291	25.164	25.164	25.164	25.164	950.55	61.687	25.164	---	---	21.143	22.351	22.626	21.028	269.131	296.033	326.751	279.275	4.772	4.354	4.924	20.780	
8/10/2022	10:41:03	355.98		7.8909	7.8450	7.7319	7.8333	25.164	25.164	25.164	25.164	950.49	61.687	25.164	---	---	21.143	22.356	22.627	21.022	269.143	296.044	326.746	279.253	4.790	4.352	4.903	20.782	
8/10/2022	10:41:04	356.98		7.8940	7.8443	7.7308	7.8345	25.165	25.165	25.165	25.165	950.47	61.687	25.165	---	---	21.138	22.357	22.628	21.020	269.172	296.034	326.739	279.250	4.805	4.351	4.897	20.792	
8/10/2022	10:41:05	357.98		7.8959	7.8444	7.7315	7.8336	25.166	25.166	25.166	25.166	950.45	61.687	25.166	---	---	21.135	22.356	22.627	21.021	269.172	296.024	326.739	279.244	4.819	4.355	4.890	20.815	
8/10/2022	10:41:06	358.98		7.8928	7.8488	7.7326	7.8338	25.165	25.165	25.165	25.165	950.49	61.687	25.165	---	---	21.140	22.350	22.625	21.021	269.161	296.002	326.734	279.270	4.820	4.369	4.890	20.810	
8/10/2022	10:41:07	359.98		7.8924	7.8520	7.7327	7.8321	25.166	25.166	25.166	25.166	950.50	61.687	25.166	---	---	21.140	22.346	22.625	21.023	269.155	295.998	326.753	279.268	4.815	4.390	4.872	20.806	
8/10/2022	10:41:08	360.98		7.8913	7.8521	7.7316	7.8340	25.166	25.166	25.166	25.166	950.52	61.687	25.166	---	---	21.142	22.345	22.626	21.020	269.136	295.985	326.754	279.264	4.795	4.394	4.886	20.792	
8/10/2022	10:41:09	361.98		7.8923	7.8499	7.7321	7.8345	25.166	25.166	25.166	25.166	950.52	61.687	25.166	---	---	21.140	22.348	22.626	21.020	269.128	295.990	326.739	279.246	4.794	4.388	4.880	20.795	
8/10/2022	10:41:10	362.98		7.8917	7.8491	7.7340	7.8365	25.166	25.166	25.166	25.166	950.51	61.687	25.166	---	---	21.141	22.350	22.623	21.017	269.142	295.983	326.699	279.254	4.813	4.387	4.886	20.809	
8/10/2022	10:41:11	363.98		7.8934	7.8487	7.7365	7.8348	25.166	25.166	25.166	25.166	950.51	61.687	25.166	---	---	21.139	22.350	22.619	21.019	269.153	295.975	326.689	279.280	4.811	4.380	4.880	20.869	
8/10/2022	10:41:12	364.98		7.8967	7.8496	7.7363	7.8356	25.166	25.166	25.166	25.166	950.53	61.687	25.166	---	---	21.134	22.349	22.620	21.018	269.151	295.973	326.731	279.289	4.816	4.384	4.872	20.956	
8/10/2022	10:41:13	365.98		7.8977	7.8492	7.7368	7.8349	25.163	25.163	25.163	25.163	950.52	61.687	25.163	---	---	21.134	22.350	22.620	21.020	269.109	296.007	326.754	279.286	4.791	4.381	4.879	21.009	
8/10/2022	10:41:14	366.98		7.8977	7.8530	7.7368	7.8387	25.161	25.161	25.161	25.161	950.53	61.695	25.161	---	---	21.134	22.346	22.620	21.015	269.099	296.016	326.761	279.270	4.789	4.387	4.880	21.045	
8/10/2022	10:41:15	367.98		7.8975	7.8530	7.7400	7.8370	25.161	25.161	25.161	25.161	950.50	61.695	25.161	---	---	21.135	22.346	22.616	21.018	269.092	296.035	326.735	279.248	4.793	4.384	4.898	21.031	
8/10/2022	10:41:16	368.98		7.8968	7.8530	7.7377	7.8354	25.162	25.162	25.162	25.162	950.48	61.702	25.162	---	---	21.135	22.345	22.619	21.020	269.084	296.024	326.742	279.228	4.793	4.390	4.890	21.051	
8/10/2022	10:41:17	369.98		7.8989	7.8476	7.7371	7.8324	25.162	25.162	25.162	25.162	950.48	61.695	25.162	---	---	21.132	22.353	22.620	21.024	269.077	296.026	326.741	279.237	4.791	4.380	4.885	21.039	
8/10/2022	10:41:18	370.98		7.8968	7.8457	7.7346	7.8347	25.162	25.162	25.162	25.162	950.49	61.702	25.162	---	---	21.135	22.356	22.623	21.021	269.096	296.027	326.745	279.254	4.761	4.383	4.871	21.032	
8/10/2022	10:41:19	371.98		7.8966	7.8422	7.7348	7.8371	25.165	25.165	25.165	25.165	950.50	61.702	25.165	---	---	21.135	22.360	22.622	21.016	269.119	296.030	326.725	279.267	4.765	4.358	4.874	21.044	
8/10/2022	10:41:20	372.98		7.8946	7.8435	7.7340	7.8386	25.167	25.167	25.167	25.167	950.50	61.710	25.167	---	---	21.137	22.357	22.623	21.014	269.132	296.019	326.739	279.264	4.781	4.368	4.881	21.091	
8/10/2022	10:41:21	373.98		7.8961	7.8436	7.7333	7.8376	25.166	25.166	25.166	25.166	950.50	61.710	25.166	---	---	21.135	22.357	22.624	21.015	269.110	296.013	326.744	279.261	4.804	4.367	4.897	21.117	
8/10/2022	10:41:22	374.98		7.8959	7.8443	7.7335	7.8373	25.163	25.163	25.163	25.163	950.54	61.710	25.163	---	---	21.136	22.357	22.625	21.017	269.118	296.009	326.743	279.276	4.799	4.382	4.913	21.119	
8/10/2022	10:41:23	375.98		7.8949	7.8436	7.7346	7.8359	25.162	25.162	25.162	25.162	950.53	61.710	25.162	---	---	21.138	22.359	22.623	21.019	269.120	296.014	326.713	279.280	4.790	4.383	4.930	21.122	
8/10/2022	10:41:24	376.98		7.8956	7.8471	7.7359	7.8345	25.161	25.161	25.161	25.161	950.51	61.710	25.161	---	---	21.137	22.354	22.622	21.021	269.138	296.007	326.704	279.287	4.790	4.374	4.911	21.132	
8/10/2022	10:41:25	377.98		7.8962	7.8468	7.7390	7.8337	25.162	25.162	25.162	25.162	950.49	61.720	25.162	---	---	21.136	22.354	22.617	21.022	269.126	296.004	326.716	279.259	4.795	4.360	4.899	21.137	
8/10/2022	10:41:26	378.98		7.8985	7.8470	7.7378	7.8332	25.162	25.162	25.162	25.162	950.48	61.731	25.162	---	---	21.133	22.354	22.618	21.023	269.120	295.996	326.717	279.253	4.790	4.355	4.877	21.117	
8/10/2022	10:41:27	379.98		7.8968	7.8445	7.7377	7.8335	25.164	25.164	25.164	25.164	950.49	61.741	25.164	---	---	21.135	22.357	22.618	21.022	269.115	295.998	326.708	279.244	4.797	4.364	4.882	21.140	
8/10/2022	10:41:28	380.98		7.8957	7.8456	7.7374	7.8355	25.165	25.165	25.165	25.165	950.49	61.741	25.165	---	---	21.136	22.355	22.618	21.019	269.110	295.974	326.727	279.271	4.803	4.373	4.902	21.164	
8/10/2022	10:41:29	381.98		7.8964	7.8484	7.7378	7.8360	25.166	25.166	25.166	25.166	950.50	61.741	25.166	---	---	21.134	22.351	22.617	21.018	269.100	295.984	326.730	279.264	4.819	4.380	4.908	21.207	
8/10/2022	10:41:30	382.98		7.8955	7.8484	7.7358	7.8363	25.167	25.167	25.167	25.167	950.50	61.741	25.167	---	---	21.135	22.350	22.620	21.017	269.111	296.000	326.721	279.263	4.793	4.374	4.938	21.224	
8/10/2022	10:41:31	383.98		7.8954	7.8493	7.7341	7.8350	25.165	25.165	25.165	25.165	950.52	61.741	25.165	---	---	21.136	22.350	22.623	21.019	269.109	296.036	326.698	279.232	4.785	4.374	4.921	21.259	
8/10/2022	10:41:32	384.98		7.8918	7.8469	7.7339	7.8359	25.165	25.165	25.165	25.165	950.52	61.741	25.165	---	---	21.141	22.353	22.623	21.018	269.112	296.030	326.696	279.215	4.786	4.377	4.930	21.257	
8/10/2022	10:41:33	385.98		7.8957	7.8456	7.7365	7.8384	25.163	25.163	25.163	25.163	950.54	61.741	25.163	---	---	21.136	22.355	22.620	21.015	269.102	296.009	326.721	279.234	4.831	4.381	4.915	21.267	
8/10/2022	10:41:34	386.98		7.8983	7.8477	7.7356	7.8388	25.163	25.163	25.163	25.163	950.52	61.741	25.163	---	---	21.132	22.352	22.621	21.014	269.114	295.983	326.731	279.246	4.831	4.393	4.919	21.277	
8/10/2022	10:41:35	387.98		7.9013	7.8476	7.7346	7.8390	25.165	25.165	25.165	25.165	950.52	61.741	25.165	---	---	21.128	22.352	22.622	21.014	269.106	295.989	326.744	279.255	4.833	4.395	4.910	21.252	
8/10/2022	10:41:36	388.98		7.8980	7.8476	7.7339	7.8357	25.167	25.167	25.167	25.167	950.54	61.741	25.167	---	---	21.132	22.351	22.623	21.018	269.096	296.004	326.717	279.231	4.821	4.390	4.901	21.145	
8/10/2022	10:41:37	389.98		7.8989	7.8445	7.7352	7.8328	25.171	25.171	25.171	25.171	950.52	61.741	25.171	---	---	21.129	22.355	22.620	21.021	269.097	296.013	326.689	279.236	4.818	4.382	4.904	21.061	
8/10/2022	10:41:38	390.98		7.8944	7.8442	7.7379	7.8330	25.170	25.170	25.170	25.170	950.53	61.741	25.170	---	---	21.136	22.355	22.616	21.021	269.105	296.018	326.676	279.224	4.810	4.374	4.914	21.013	
8/10/2022	10:41:39	391.98		7.8933	7.8455	7.7389	7.8343	25.169	25.169	25.169	25.169	950.53	61.741	25.169	---	---	21.138	22.354	22.615	21.019	269.098	296.008	326.677	279.219	4.796	4.377	4.915	21.078	
8/10/2022	10:41:40	392.98		7.8906	7.8445	7.7384	7.8366	25.167	25.167	25.167	25.167	950.56	61.741	25.167	---	---	21.142	22.356	22.616	21.016	269.079	296.006	326.681	279.212	4.807	4.374	4.899	21.073	
8/10/2022	10:41:41	393.98		7.8910	7.8461	7.7360	7.8356	25.167	25.167	25.167	25.167	950.58	61.731	25.167	---	---	21.142	22.354	22.620	21.018	269.075	295.989	326.676	279.222	4.796	4.354	4.880	21.089	
8/10/2022	10:41:42	394.98		7.8935	7.8479	7.7346	7.8359	25.168	25.168	25.168	25.168	950.55	61.720	25.168	---	---	21.138	22.351	22.621	21.017	269.089	295.982	326.694	279.232	4.806	4.352	4.879	21.064	
8/10/2022	10:41:43	395.98		7.8938	7.8486	7.7348	7.8371	25.168	25.168	25.168	25.168	950.54	61.710	25.168	---	---	21.138	22.350	22.621	21.015	269.093	295.973	326.706	279.223	4.793	4.350	4.881	21.068	
8/10/2022	10:41:44	396.98		7.8961	7.8481	7.7369	7.8376	25.168	25.168	25.168	25.168	950.54	61.702	25.168	---	---	21.134	22.350	22.618	21.015	269.119	295.979	326.719	279.221	4.802	4.374	4.908	21.096	
8/10/2022	10:41:45	397.98		7.8977	7.8484	7.7381	7.8379	25.167	25.167	25.167	25.167	950.57	61.702	25.167	---	---	21.133	22.350	22.617	21.015	269.114	295.978	326.689	279.206	4.807	4.373	4.943	21.210	
8/10/2022	10:41:46	398.98		7.8973	7.8490	7.7380	7.8399	25.165	25.165	25.165	25.165	950.53	61.695	25.165	---	---	21.134	22.350	22.617	21.012	269.127	295.966	326.689	279.206	4.805	4.371	4.960	21.325	
8/10/2022	10:41:47	399.98		7.8965	7.8509	7.7377	7.8408	25.164	25.164	25.164	25.164	950.52	61.695	25.164	---	---	21.135	22.348	22.618	21.011	269.108	295.967	326.684	279.221	4.816	4.368	4.955	21.396	
8/10/2022	10:41:48	400.98		7.8953	7.8499	7.7397	7.8396	25.163	25.163	25.163	25.163	950.50	61.687	25.163	---	---	21.137	22.349	22.615	21.013	269.116	295.966	326.685	279.232	4.791	4.366	4.951	21.417	
8/10/2022	10:41:49	401.98		7.8980	7.8499	7.7397	7.8366	25.164	25.164	25.164	25.164	950.54	61.687	25.164	---	---	21.133	22.349	22.615	21.017	269.108	295.970	326.679	279.231	4.809	4.378	4.939	21.428	
8/10/2022	10:41:50	402.98		7.8989	7.8495	7.7397	7.8387	25.164	25.164	25.164	25.164	950.53	61.687	25.164	---	---	21.132	22.350	22.615	21.014	269.097	295.964	326.673	279.225	4.775	4.358	4.924	21.446	
8/10/2022	10:41:51	403.98		7.8992	7.8478	7.7386	7.8385	25.165	25.165	25.165	25.165	950.54	61.687	25.165	---	---	21.131	22.352	22.616	21.014	269.100	295.962	326.672	279.226	4.807	4.360	4.906	21.437	
8/10/2022	10:41:52	404.98		7.8954	7.8488	7.7393	7.8383	25.165	25.165	25.165	25.165	950.53	61.687	25.165	---	---	21.136	22.350	22.615	21.015	269.102	295.965	326.672	279.226	4.780	4.354	4.917	21.426	
8/10/2022	10:41:53	405.98		7.8919	7.8474	7.7396	7.8350	25.166	25.166	25.166	25.166	950.51	61.687	25.166	---	---	21.141	22.352	22.615	21.019	269.094	295.945	326.682	279.215	4.802	4.382	4.922	21.441	
8/10/2022	10:41:54	406.98		7.8895	7.8474	7.7402	7.8350	25.166	25.166	25.166	25.166	950.49	61.687	25.166	---	---	21.144	22.352	22.614	21.019	269.092	295.953	326.693	279.225	4.786	4.384	4.922	21.440	
